ticket_id,created_at_unix,event_id,perf_date,perf_time,venue,ticket_type,name_type,delivery_method,seller_name,seller_rating,order_num,ticket_tags,first_observed_at,last_observed_at,sold_at,status,quantity,price,raw_description,details_fetched,year_month
4cry7ysizs,1783691712193,roll-cake-time,2026-07-27,13:00,東京グローブ座,paper,female,公演日7日前までに郵送,n,5.0,,,2026-07-10 13:55:12,2026-07-20 02:03:07,,deleted,1,11800,,True,2026-07
sold_1783575717785,1783575717785,uma-stage-2026,2026-07-28,13:00,[東京都] PARCO劇場,paper,female,入金後24時間以内に郵送,,,,,2026-07-09 05:41:57,2026-07-21 21:03:40,2026-07-10 14:02:29,sold,1,16000,"レターパックプラスにて
郵送いたします。",False,2026-07
xdmr9wtopx,1783692142648,akechico,2026-07-25,12:30,[福岡県] キャナルシティ劇場,paper,female,公演日7日前までに郵送,_,5.0,,,2026-07-10 14:02:22,2026-07-16 14:03:15,,deleted,1,75000,FC先行 公演中止の場合のみ、手数料と送料を差し引いた金額を返金致します。,True,2026-07
yflofyy0dl,1783689016617,akechico,2026-07-26,12:30,[福岡県] キャナルシティ劇場,paper,female,入金後48時間以内に郵送,ち,5.0,,,2026-07-10 13:10:16,2026-07-20 02:03:07,,deleted,1,25000,,True,2026-07
g3oycydsqx,1783691204277,akechico,2026-08-01,18:00,[福岡県] キャナルシティ劇場,paper,female,入金後48時間以内に郵送,ち,5.0,,,2026-07-10 13:46:44,2026-07-20 02:03:07,,deleted,1,45000,,True,2026-07
c45cnkvahb,1783692269217,akechico,2026-07-11,18:00,[東京都] EX THEATER ARIAKE (東京ドリームパーク内),paper,female,当日手渡し,Teno,5.0,,,2026-07-10 14:04:29,2026-07-11 09:02:35,,deleted,1,18000,当日開演45-30分前に会場付近にて手渡し,True,2026-07
hrxgz1htok,1783692205513,akechico,2026-07-11,18:00,[東京都] EX THEATER ARIAKE (東京ドリームパーク内),paper,female,当日手渡し,Teno,5.0,,,2026-07-10 14:03:25,2026-07-11 06:02:59,,deleted,2,8500,当日開演45分〜30分前に会場付近手渡し,True,2026-07
a0dqwlzhp2,1783692326027,akechico,2026-07-11,18:00,[東京都] EX THEATER ARIAKE (東京ドリームパーク内),paper,female,当日手渡し,Teno,5.0,,,2026-07-10 14:05:26,2026-07-11 04:02:34,,deleted,1,8000,当日開演45-30分前に会場付近にて手渡し,True,2026-07
qbdr71czqb,1783692415937,akechico,2026-07-12,12:30,[東京都] EX THEATER ARIAKE (東京ドリームパーク内),paper,female,当日手渡し,Teno,5.0,,,2026-07-10 14:06:55,2026-07-12 02:02:31,,deleted,1,8000,11日夜公演または当日開演45-30分前会場付近にて手渡し,True,2026-07
p14wqjhodk,1783694039210,akechico,2026-08-08,12:30,[福岡県] キャナルシティ劇場,pickup_number,female,入金後2日以内に発券番号共有,‪☆,5.0,,QR,2026-07-10 14:33:59,2026-07-20 02:03:07,,deleted,1,100000,主催者先行/入金確認後、発券番号をお伝えしますのでセブンイレブンにてご自身で発券をお願いします/公演中止以外の如何なる場合もキャンセル・返金は対応致しませんのでご了承ください。/プラベル出品変更可,True,2026-07
e1jmi350x6,1783697559277,roll-cake-time,2026-07-22,13:00,東京グローブ座,paper,female,事前当日手渡しもしくは郵送,R,5.0,,,2026-07-10 15:32:39,2026-07-20 02:03:07,,deleted,1,7000,"当日手渡し、郵送、グローブ座にて手渡しになります。
公演中止の場合のみ、送料・手数料を差し引いた金額を返金いたします。その他購入者様都合での返金や取引キャンセルは出来かねます。受け取り次第速やかに受け取り連絡をお願いいたします。",True,2026-07
3ivuk9jqel,1783697449894,roll-cake-time,2026-07-22,13:00,東京グローブ座,paper,female,事前当日手渡しまたは郵送,R,5.0,,,2026-07-10 15:30:49,2026-07-20 02:03:07,,deleted,1,7000,"当日手渡し、郵送、事前グローブ座にて手渡しになります。
公演中止の場合のみ、送料・手数料を差し引いた金額を返金いたします。その他購入者様都合での返金や取引キャンセルは出来かねます。受け取り次第速やかに受け取り連絡をお願いいたします。",True,2026-07
yqw1mcl1at,1783697993889,roll-cake-time,2026-08-11,18:00,森ノ宮ピロティホール,paper,female,事前当日手渡しまたは郵送,R,5.0,,,2026-07-10 15:39:53,2026-07-20 02:03:07,,deleted,1,11000,"当日手渡し、郵送、グローブ座ピロティ事前手渡しになります。
公演中止の場合のみ、送料・手数料を差し引いた金額を返金いたします。その他購入者様都合での返金や取引キャンセルは出来かねます。受け取り次第速やかに受け取り連絡をお願いいたします。",True,2026-07
vn6tsy0xgy,1783696500279,akechico,2026-08-30,12:30,[大阪府] フェスティバルホール,paper,female,公演日7日前までに郵送,_,5.0,,,2026-07-10 15:15:00,2026-07-11 18:02:37,,deleted,1,50000,FC先行 公演中止の場合のみ、手数料と送料を差し引いた金額を返金致します。,True,2026-07
imqrt795mm,1783700990082,uma-stage-2026,2026-07-20,13:00,[東京都] PARCO劇場,paper,none,郵送or🐴7/19.20手渡し,n,5.0,,,2026-07-10 16:29:50,2026-07-12 14:02:47,,deleted,1,59000,"プレイガイド先行分
レターパックプラスにて発送いたしますので、ご購入後、メッセージにて送付先と電話番号をご提示下さい。
メッセージを頂けましたら、プラベルでの出品も可能です。(5.7/枚での出品)
特定防止の為、列や番号は絞れません。
公演中止以外、如何なる場合もキャンセル/返金不可です。よろしくお願いいたします。",True,2026-07
8dlebjpj58,1783704328348,roll-cake-time,2026-07-30,18:00,東京グローブ座,paper,female,別日or当日手渡し,みれ,5.0,,,2026-07-10 17:25:28,2026-07-20 02:03:07,,deleted,1,12500,公演中止以外キャンセル、返金は受け付けません。,True,2026-07
wglfym34ao,1783713854463,uma-stage-2026,2026-07-14,18:00,[東京都] PARCO劇場,paper,female,当日手渡し,R,5.0,,,2026-07-10 20:04:14,2026-07-14 09:02:51,2026-07-11 07:02:31,sold,1,40000,当日17:30頃会場にて手渡しいたします。,True,2026-07
d3c410f1hl,1783716901433,uma-stage-2026,2026-07-28,13:00,[東京都] PARCO劇場,paper,female,入金後24時間以内に郵送,Y,5.0,,,2026-07-10 20:55:01,2026-07-21 21:03:40,2026-07-11 06:02:59,sold,1,35000,"FC先行で当選しましたが行けなくなってしまったため、お譲りします。
入金確認後レターパックライトにて発送です。公演中止の場合のみ手数料を差し引いた金額を返金します。その他いかなる理由であってもクレーム・返金対応いたしかねますので、内容をすべて確認した方のみお取引ください。",True,2026-07
2c0nqy7ja4,1783728492662,roll-cake-time,2026-07-12,18:00,東京グローブ座,paper,female,当日手渡し,ゆん,5.0,,同行,2026-07-11 00:08:12,2026-07-11 14:02:33,,deleted,1,8000,最寄り付近で集合し、その場でチケットをお渡しさせていただきます。,True,2026-07
sold_1783128861711,1783128861711,roll-cake-time,2026-07-12,18:00,東京グローブ座,paper,female,当日(昼公演前後)手渡し,,,,,2026-07-04 01:34:21,2026-07-12 09:02:35,2026-07-11 02:02:24,sold,1,7000,FC,False,2026-07
6dldnxbmf5,1783733435986,roll-cake-time,2026-07-23,18:00,東京グローブ座,paper,female,事前グローブ座もしくは都内手渡しもしくは郵送,R,5.0,,,2026-07-11 01:30:35,2026-07-20 02:03:07,,deleted,1,7000,"都内手渡し、郵送、グローブ座事前手渡しになります。
公演中止の場合のみ、送料・手数料を差し引いた金額を返金いたします。その他購入者様都合での返金や取引キャンセルは出来かねます。受け取り次第速やかに受け取り連絡をお願いいたします。",True,2026-07
1aowdb30ir,1783732507862,uma-stage-2026,2026-07-13,13:00,[東京都] PARCO劇場,paper,female,当日手渡し,B,5.0,,,2026-07-11 01:15:07,2026-07-12 23:02:55,,deleted,1,150000,"・FC先行
・プラベルへの切り替えいたします。コメントください。
公演中止の場合のみ手数料を差し引いた全額を返金致します。公演中止以外の本人確認や体調不良、急な出演者変更などその他如何なる理由、つきましても購入後のキャンセル、返金不可となります。買い手様都合による返金は一切できかねますので、ご了承いただける方のみ購入の方よろしくお願い致します。",True,2026-07
dz8y2oexeb,1783735072912,akechico,2026-08-24,18:00,[大阪府] フェスティバルホール,pickup_number,female,公演日7日前までに発券番号共有,ね,5.0,,,2026-07-11 01:57:52,2026-07-20 02:03:07,,deleted,1,24000,,True,2026-07
atcrucqm8y,1783738039168,roll-cake-time,2026-08-11,13:00,森ノ宮ピロティホール,paper,female,公演日7日前までに郵送,🩵,5.0,,,2026-07-11 02:47:19,2026-07-20 02:03:07,,deleted,1,17500,"公演中止以外返金不可
公演中止の際は手数料等差し引いて返金
急遽行けなくなりました",True,2026-07
frarj87tbe,1783738040806,uma-stage-2026,2026-07-20,13:00,[東京都] PARCO劇場,paper,female,入金後24時間以内に郵送,a,5.0,,,2026-07-11 02:47:20,2026-07-17 01:02:57,,deleted,1,25000,"プライベート出品いたしますので、ご購入希望の場合はメッセージいただけますと幸いです。
公演中止の際には送料、手数料を引いた金額を返金させていただきます。買い手様の都合によるキャンセル・座席に関するクレームは受け付けません。公演中止の際には送料、手数料を引いた金額を返金させていただきます。",True,2026-07
yq6m78vy0p,1783735390612,akechico,2026-08-21,12:30,[大阪府] フェスティバルホール,paper,female,公演日7日前までに郵送,M,5.0,,,2026-07-11 02:03:10,2026-07-20 02:03:07,,deleted,2,30000,"購入後レターパックライトにて発送いたします。当日手渡し可能。
公演中止以外の理由（本人確認による入場不可・公共交通機関によるの遅延・ご購入者様の体調不良・出演者変更等)如何なる理由でも返金は致しかねます。
チケット受取後すみやかに受取連絡をお願いします。
座席詳細についてはメッセージにてお問い合わせください。",True,2026-07
gmf78is14p,1783735477312,akechico,2026-08-21,12:30,[大阪府] フェスティバルホール,paper,female,公演日7日前までに郵送,M,5.0,,,2026-07-11 02:04:37,2026-07-20 02:03:07,,deleted,1,20000,"購入後レターパックライトにて発送いたします。当日手渡し可能。
公演中止以外の理由（本人確認による入場不可・公共交通機関によるの遅延・ご購入者様の体調不良・出演者変更等)如何なる理由でも返金は致しかねます。
チケット受取後すみやかに受取連絡をお願いします。",True,2026-07
936y4w0t97,1783735941022,akechico,2026-08-22,12:30,[大阪府] フェスティバルホール,paper,female,公演日7日前までに郵送,M,5.0,,,2026-07-11 02:12:21,2026-07-20 02:03:07,,deleted,1,35000,"購入後レターパックライトにて発送いたします。当日手渡し可能。
公演中止以外の理由（本人確認による入場不可・公共交通機関によるの遅延・ご購入者様の体調不良・出演者変更等)如何なる理由でも返金は致しかねます。
チケット受取後すみやかに受取連絡をお願いします。
座席詳細についてはメッセージにてお問い合わせください。",True,2026-07
512tyiyjdt,1783739042888,akechico,2026-07-24,18:00,[福岡県] キャナルシティ劇場,paper,female,郵送もしくは事前都内手渡し,k,5.0,,,2026-07-11 03:04:02,2026-07-20 02:03:07,,deleted,1,17000,"7/11.7/12東京会場手渡しも可能です。ご希望の場合はメッセージにてお伝えください。
公演中止以外、いかなる場合でもキャンセル対応及び返金は致しかねます。主催者による公演中止の場合は、仲介手数料を差し引いた金額をご返金いたします。
代理購入等不可。必ずご購入者様ご本人がお取引ください。
トラブルを避けるため成人した日本人女性のみご購入ください。",True,2026-07
sold_1783103527380,1783103527380,roll-cake-time,2026-07-12,18:00,東京グローブ座,paper,female,当日手渡し,,,,,2026-07-03 18:32:07,2026-07-12 09:02:35,2026-07-11 06:02:59,sold,1,26000,"当日手渡し。
都内事前手渡しも検討いたします。
体調不良や本人確認等、公演中止以外でのキャンセル・返金不可。
日本人女性の方のみ購入してください。
お値下げでき...",False,2026-07
jd4ls4powp,1783749611169,roll-cake-time,2026-07-27,18:00,東京グローブ座,paper,female,当日or事前都内手渡し,いちご,5.0,,,2026-07-11 06:00:11,2026-07-14 15:03:03,,deleted,1,50000,"事前にご入用の場合は送料プラスでレターパックにて郵送。
公演中止の際のみチケット返送のうえ券面額を返金いたします。",True,2026-07
mmrvnlyui8,1783746260106,akechico,2026-07-11,18:00,[東京都] EX THEATER ARIAKE (東京ドリームパーク内),paper,female,当日手渡し,のん,5.0,,,2026-07-11 05:04:20,2026-07-11 07:02:31,,deleted,1,15000,当日会場にて手渡し致します。,True,2026-07
sold_1783069760742,1783069760742,roll-cake-time,2026-08-01,13:00,東京グローブ座,pickup_number,female,発券番号共有,,,,,2026-07-03 09:09:20,2026-07-21 21:03:40,2026-07-11 07:02:31,sold,1,9500,"プレイガイド抽選先行

払込票番号をマイページにてお送りします。
ファミリーマートにてご自身で発券してくだい。
※コンビニ店頭にて支払う発券手数料は、ご自身でご...",False,2026-07
xmg69dtwq5,1783750771299,uma-stage-2026,2026-07-12,13:00,[東京都] PARCO劇場,paper,female,当日手渡し,ぴよ,5.0,,,2026-07-11 06:19:31,2026-07-11 13:02:28,,deleted,1,0,,True,2026-07
izkmtxc0cu,1783759729304,roll-cake-time,2026-07-20,13:00,東京グローブ座,paper,female,事前都内手渡しor当日手渡し,ぽん,5.0,,,2026-07-11 08:48:49,2026-07-17 06:02:49,,deleted,1,31000,"公演中止以外の返金不可。
公演中止の場合は全額返金いたします。",True,2026-07
